VG1,1646056,-16.86,45.59,3317400.0,0.93,20.96,116.92,0.0000000313,135.19,145.64,122.66,121.66,115.15,162.78,227.05,116.30,109.40,3.589,0.309,0.323,0.4940.000000000330,-21.69,40.88,-23.91,45.06,-21.97,49.54,-16.70,39.59,-17.08,51.51,-11.92,41.73,-10.07,45.98,-12.19,49.99
VG1,1646057,-28.12,45.20,3318000.0,0.86,31.15,114.03,0.0000000313,132.03,141.52,120.91,120.24,115.67,165.23,195.65,115.80,110.70,5.683,0.454,0.324,1.1390.000000001010,-33.43,39.78,-35.90,44.30,-33.72,49.37,-27.96,38.72,-28.36,51.59,-22.82,41.29,-20.86,45.83,-23.11,50.01
VG1,1646100,-68.36,32.95,3320000.0,0.29,72.96,95.42,0.0000000874,103.02,105.26,99.47,104.64,106.57,156.91,208.21,109.10,95.30,-1.000,-1.000,0.543,-1.0000.000000006270,200.00,0.00,200.00,0.00,200.00,0.00,-68.67,15.17,-68.75,48.10,-57.24,32.60,-53.83,41.43,-57.56,47.38
VG1,1646104,64.57,49.43,3322600.0,0.53,58.12,101.18,0.0000000327,131.23,139.04,119.97,119.79,116.92,154.82,202.16,119.30,111.30,4.264,0.048,0.339,0.3380.000000000345,57.31,43.31,54.44,50.89,56.99,57.74,64.74,36.22,64.23,62.07,74.25,31.02,79.72,40.72,73.82,60.00
VG1,1646105,48.76,51.66,3323200.0,0.75,41.39,108.71,0.0000000320,132.73,143.37,121.73,120.96,116.28,163.23,215.48,117.30,111.10,3.919,0.123,0.319,0.7120.000000000667,43.24,46.51,40.88,52.04,42.96,57.33,48.93,43.12,48.51,60.02,55.04,44.27,57.67,50.84,54.72,57.91
VG1,1646106,36.06,52.87,3323900.0,0.88,28.79,113.90,0.0000000291,133.04,141.62,122.19,121.39,116.34,164.20,210.20,116.90,111.10,4.633,0.554,0.333,0.8780.000000000763,31.18,48.27,29.03,52.96,30.91,57.57,36.22,45.87,35.84,59.77,41.40,47.44,43.52,52.65,41.12,57.96
VG1,1646107,24.61,53.35,3324500.0,0.95,18.14,117.24,0.0000000298,133.67,143.25,122.30,120.94,113.24,162.02,172.41,113.80,106.60,7.882,0.516,0.305,0.8010.000000000999,20.01,49.05,17.96,53.32,19.75,57.59,24.77,47.08,24.39,59.55,29.54,48.73,31.45,53.31,29.27,57.89
VG1,1646108,14.07,53.67,3325200.0,0.99,9.16,119.20,0.0000000291,135.07,148.33,125.13,122.95,117.23,165.84,246.03,117.90,112.30,2.527,0.133,0.288,0.5530.000000000987,9.57,49.49,7.55,53.56,9.31,57.67,14.22,47.76,13.85,59.52,18.83,49.46,20.65,53.73,18.56,57.95
VG1,1646109,3.41,54.11,3325800.0,1.00,4.87,120.20,0.0000000284,133.54,145.63,124.65,122.90,117.13,161.79,226.85,117.90,112.00,3.774,0.315,0.312,0.8680.000000000777,-1.09,49.91,-3.13,53.91,-1.36,58.01,3.57,48.35,3.19,59.82,8.13,50.13,9.91,54.26,7.86,58.29
VG1,1646110,-6.57,54.18,3326500.0,0.98,11.67,119.73,0.0000000313,134.24,146.55,124.69,123.04,117.98,168.97,223.84,118.70,113.20,3.928,0.241,0.310,0.7000.000000001170,-11.18,49.84,-13.28,53.87,-11.45,58.08,-6.41,48.39,-6.80,59.91,-1.79,50.29,0.01,54.42,-2.06,58.39
VG1,1646111,-15.25,54.34,3327100.0,0.94,19.10,118.58,0.0000000313,135.23,145.23,122.68,121.68,115.23,153.26,228.29,116.00,109.60,3.532,0.370,0.315,0.4950.000000000331,-20.04,49.75,-22.25,53.91,-20.33,58.32,-15.08,48.39,-15.48,60.23,-10.32,50.46,-8.49,54.67,-10.60,58.68
VG1,1646112,-27.76,53.64,3327800.0,0.86,30.54,115.13,0.0000000306,131.51,141.64,120.88,120.00,114.86,162.09,1.00,115.20,109.10,-3.000,0.390,0.322,1.3170.000000000506,-33.05,48.31,-35.53,52.84,-33.36,57.86,-27.58,47.19,-28.02,60.02,-22.45,49.68,-20.50,54.20,-22.75,58.39
VG1,1646115,-67.22,43.09,3329700.0,0.32,71.35,96.75,0.0000000640,100.68,102.72,98.41,103.80,105.18,160.37,201.90,106.40,93.30,-1.000,-1.000,0.514,-1.0000.000000007570,200.00,0.00,200.00,0.00,200.00,0.00,-67.32,27.09,-67.68,57.44,-56.49,41.57,-53.18,50.02,-56.87,56.02
VG1,1646117,59.09,58.63,3331000.0,0.61,52.05,104.86,0.0000000313,131.05,139.26,120.21,119.69,117.52,161.62,199.30,117.10,113.00,4.727,0.205,0.324,0.6800.000000001470,52.62,52.54,49.95,59.12,52.29,65.41,59.30,47.71,58.77,69.26,67.10,47.66,70.82,57.01,66.66,67.56
VG1,1646118,48.79,59.75,3331700.0,0.75,41.27,109.78,0.0000000320,132.47,143.32,121.68,120.82,116.43,161.18,212.35,117.50,111.20,4.140,0.113,0.326,0.7750.000000000602,43.26,54.44,40.89,59.91,42.96,65.26,48.97,51.23,48.52,68.13,55.11,52.64,57.73,59.35,54.75,66.27
VG1,1646119,37.80,60.36,3332300.0,0.86,30.32,114.20,0.0000000298,132.21,141.52,121.92,120.77,115.70,163.28,202.81,116.10,110.70,5.129,0.469,0.314,1.0820.000000000853,32.84,55.63,30.67,60.38,32.56,65.10,37.97,53.21,37.56,67.43,43.26,54.86,45.41,60.26,42.94,65.68
VG1,1646120,27.07,60.71,3333000.0,0.94,20.17,117.53,0.0000000291,133.83,142.47,122.29,121.07,114.13,172.51,1.00,114.70,107.90,-3.000,0.604,0.311,0.7560.000000000570,22.42,56.32,20.34,60.65,22.14,65.00,27.24,54.31,26.84,67.04,32.09,56.00,34.03,60.71,31.80,65.40
VG1,1646121,17.23,61.25,3333600.0,0.98,11.29,119.89,0.0000000313,136.30,149.38,125.59,123.78,117.73,164.32,245.36,119.00,112.70,2.545,0.085,0.306,0.3730.000000000778,12.71,57.02,10.67,61.13,12.44,65.29,17.40,55.26,17.00,67.20,22.05,56.97,23.88,61.34,21.76,65.63
VG1,1646122,7.54,61.73,3334300.0,1.00,3.82,121.24,0.0000000284,132.89,146.14,124.49,122.73,116.99,169.43,226.08,117.50,111.60,3.825,0.208,0.306,1.0370.000000000685,3.05,57.54,1.01,61.55,2.77,65.65,7.71,55.93,7.31,67.48,12.28,57.69,14.07,61.87,11.99,65.95
VG1,1646123,-3.34,61.76,3334900.0,0.99,8.48,121.16,0.0000000306,133.15,146.68,124.22,122.83,116.36,162.46,224.56,117.40,110.80,3.903,0.162,0.315,0.9600.000000000357,-7.90,57.49,-9.99,61.51,-8.19,65.66,-3.16,56.00,-3.58,67.49,1.44,57.86,3.22,61.97,1.14,65.96
VG1,1646124,-13.82,61.72,3335600.0,0.95,17.56,119.81,0.0000000291,135.51,146.52,123.15,121.99,115.79,156.54,235.64,116.70,110.20,3.079,0.267,0.319,0.4600.000000000339,-18.58,57.20,-20.78,61.34,-18.88,65.71,-13.64,55.81,-14.07,67.59,-8.90,57.83,-7.08,62.01,-9.21,66.02
VG1,1646125,-25.44,61.47,3336200.0,0.88,28.12,117.02,0.0000000313,132.70,142.02,120.59,119.93,114.84,165.10,186.08,115.00,109.30,6.511,0.480,0.334,0.9690.000000000593,-30.61,56.39,-33.04,60.86,-30.94,65.71,-25.24,55.15,-25.70,67.75,-20.20,57.50,-18.28,61.92,-20.52,66.09
VG1,1646126,-38.04,60.95,3336900.0,0.77,40.09,112.73,0.0000000327,130.75,139.01,120.50,119.86,117.38,160.60,187.12,116.50,113.10,6.142,0.513,0.335,1.3820.000000001930,-44.10,54.63,-47.04,59.76,-44.48,65.69,-37.83,53.76,-38.35,68.08,-32.15,56.77,-30.04,61.71,-32.51,66.23
VG1,1646129,71.42,68.73,3338800.0,0.42,65.45,100.11,0.0000000320,128.76,136.03,117.77,117.88,116.79,166.80,207.59,119.20,110.50,-1.000,-1.000,0.342,-1.0000.000000000450,62.75,59.85,59.48,68.24,62.31,76.72,71.71,51.10,70.86,85.63,86.39,332.61,200.00,0.00,85.37,131.37
VG1,1646130,57.51,68.05,3339500.0,0.64,50.27,107.07,0.0000000306,131.65,140.53,120.61,120.01,116.79,164.98,201.17,117.80,111.50,4.668,0.160,0.327,0.6480.000000000676,51.21,61.69,48.58,67.92,50.86,74.17,57.74,57.67,57.17,78.25,65.21,58.86,68.65,68.19,64.73,77.25
VG1,1646131,49.52,68.28,3340100.0,0.74,41.92,110.77,0.0000000306,132.58,142.79,121.65,121.00,115.87,160.43,221.18,117.80,109.90,3.499,0.156,0.337,0.7230.000000000385,43.94,62.71,41.53,68.16,43.61,73.64,49.73,59.66,49.22,76.79,55.96,61.37,58.61,68.39,55.55,75.26
VG1,1646132,38.66,68.47,3340700.0,0.86,31.04,115.20,0.0000000291,133.17,141.79,121.86,120.98,115.67,170.67,206.68,116.10,110.20,4.840,0.509,0.320,0.8160.000000000603,33.67,63.60,31.46,68.35,33.36,73.15,38.85,61.25,38.40,75.63,44.19,63.04,46.36,68.58,43.85,74.02
VG1,1646133,28.57,69.17,3341400.0,0.93,21.36,118.92,0.0000000291,133.44,142.51,122.50,121.42,114.60,159.66,200.73,115.40,108.40,5.468,0.556,0.318,0.8370.000000000506,23.89,64.67,21.79,69.02,23.59,73.44,28.76,62.70,28.33,75.59,33.66,64.48,35.62,69.32,33.35,74.04
VG1,1646134,15.50,69.16,3342000.0,0.99,9.39,121.74,0.0000000291,135.81,149.21,125.38,123.87,117.94,162.03,247.99,119.20,112.90,2.408,0.092,0.319,0.4410.000000000777,11.00,64.92,8.95,68.99,10.71,73.15,15.68,63.21,15.27,75.07,20.32,64.97,22.14,69.31,20.02,73.54
VG1,1646135,6.81,69.14,3342700.0,1.00,2.47,122.43,0.0000000291,134.49,146.35,124.69,122.52,117.01,159.31,216.05,117.50,112.00,4.517,0.305,0.293,0.6620.000000000961,2.32,64.95,0.26,68.96,2.02,73.06,6.99,63.36,6.57,74.90,11.57,65.13,13.35,69.31,11.27,73.38
VG1,1646137,-11.64,68.69,3344000.0,0.96,15.48,120.74,0.0000000298,133.65,145.05,122.01,121.18,115.26,165.02,222.87,115.40,109.80,3.944,0.328,0.315,0.8140.000000000589,-16.35,64.24,-18.54,68.36,-16.67,72.67,-11.45,62.82,-11.90,74.53,-6.74,64.79,-4.94,68.96,-7.06,72.97
VG1,1646138,-23.65,68.44,3344600.0,0.90,26.37,118.03,0.0000000306,133.37,143.55,121.38,120.63,114.54,172.12,218.78,115.40,108.60,4.076,0.383,0.327,0.8210.000000000393,-28.74,63.49,-31.15,67.91,-29.09,72.66,-23.45,62.19,-23.93,74.65,-18.45,64.46,-16.56,68.84,-18.79,72.99
VG1,1646139,-37.39,67.68,3345300.0,0.77,39.40,113.27,0.0000000327,131.80,139.21,120.70,120.14,117.19,161.16,205.10,116.60,112.90,4.723,0.577,0.334,1.0130.000000001800,-43.40,61.48,-46.31,66.59,-43.79,72.44,-37.17,60.54,-37.70,74.77,-31.53,63.49,-29.43,68.38,-31.89,72.90
VG1,1646142,73.22,73.57,3347200.0,0.38,67.46,98.75,0.0000000327,128.09,134.32,116.79,116.88,115.48,163.57,195.62,119.00,108.70,-1.000,-1.000,0.324,-1.0000.000000000828,64.05,64.70,60.67,73.62,63.59,82.39,73.50,53.86,72.61,92.17,200.00,0.00,200.00,0.00,200.00,0.00
VG1,1646143,57.36,73.50,3347900.0,0.64,50.12,106.75,0.0000000313,132.00,140.94,120.60,120.37,116.68,136.02,207.54,118.60,111.10,4.187,0.133,0.348,0.5700.000000000337,51.07,67.24,48.43,73.51,50.71,79.72,57.59,63.11,57.02,83.69,65.05,64.12,68.48,73.29,64.57,82.47
VG1,1646144,45.97,73.98,3348500.0,0.78,38.31,112.00,0.0000000298,133.19,143.78,122.15,121.31,116.17,164.47,215.45,117.50,110.60,4.000,0.156,0.325,0.6720.000000000369,40.61,68.70,38.27,73.91,40.29,79.13,46.17,65.88,45.69,81.98,52.05,67.59,54.52,74.00,51.68,80.33
VG1,1646145,34.09,74.08,3349200.0,0.89,26.65,116.38,0.0000000277,133.68,142.42,122.52,121.56,116.52,169.75,1.00,117.10,111.90,-3.000,0.518,0.325,0.7370.000000001110,29.25,69.42,27.10,74.00,28.96,78.60,34.28,67.22,33.85,80.88,39.40,68.97,41.47,74.14,39.08,79.24
VG1,1646146,22.52,74.47,3349800.0,0.96,15.81,119.77,0.0000000284,135.43,145.92,124.21,122.75,115.37,167.78,217.47,116.70,108.80,4.317,0.339,0.315,0.4780.000000000740,17.92,70.13,15.86,74.35,17.64,78.62,22.69,68.28,22.29,80.63,27.46,70.02,29.34,74.58,27.16,79.06
VG1,1646147,13.72,74.47,3350500.0,0.99,8.03,121.11,0.0000000291,134.90,149.34,124.99,123.08,116.83,161.24,242.92,117.80,111.40,2.717,0.037,0.305,0.5820.000000000475,9.21,70.25,7.16,74.32,8.92,78.47,13.90,68.55,13.49,80.36,18.53,70.30,20.35,74.60,18.24,78.82
VG1,1646148,5.18,74.32,3351100.0,1.00,3.12,121.45,0.0000000291,132.80,146.08,124.84,122.82,116.74,167.25,213.10,117.40,111.40,4.728,0.206,0.296,1.0630.000000000638,0.67,70.10,-1.39,74.12,0.38,78.24,5.36,68.52,4.94,80.08,9.95,70.31,11.74,74.48,9.65,78.55
VG1,1646149,-3.29,74.20,3351800.0,0.99,8.47,121.02,0.0000000291,134.16,146.02,124.41,123.10,117.65,161.25,224.67,118.70,112.80,3.896,0.304,0.326,0.7230.000000000976,-7.87,69.90,-9.98,73.94,-8.17,78.12,-3.11,68.41,-3.54,79.96,1.51,70.28,3.30,74.42,1.21,78.42
VG1,1646150,-13.92,74.29,3352400.0,0.95,17.63,119.80,0.0000000298,132.69,142.91,120.31,119.51,111.87,162.47,219.06,112.00,104.90,4.181,0.480,0.315,1.0560.000000001310,-18.70,69.74,-20.92,73.91,-19.01,78.30,-13.73,68.35,-14.17,80.19,-8.97,70.38,-7.14,74.59,-9.28,78.62
VG1,1646151,-25.41,73.85,3353100.0,0.88,28.12,116.86,0.0000000327,135.66,144.96,123.44,122.49,116.27,165.17,225.68,117.80,110.40,3.557,0.316,0.322,0.3840.000000000291,-30.61,68.74,-33.05,73.23,-30.94,78.10,-25.22,67.50,-25.68,80.16,-20.14,69.86,-18.21,74.31,-20.46,78.50
VG1,1646154,-69.92,63.73,3355000.0,0.28,73.94,96.63,0.0000000554,99.94,103.45,98.51,103.92,106.03,155.63,196.75,109.30,94.50,-1.000,-1.000,0.553,-1.0000.000000007210,200.00,0.00,200.00,0.00,200.00,0.00,-70.05,45.63,-70.55,79.98,-58.08,62.20,-54.61,70.86,-58.52,77.29
VG1,1646156,59.28,76.50,3356300.0,0.61,52.28,104.33,0.0000000320,131.06,139.96,120.03,119.85,117.18,163.91,213.92,117.60,112.30,3.638,0.130,0.339,0.6770.000000001040,52.72,70.48,50.04,77.18,52.41,83.50,59.46,65.40,58.97,87.27,67.37,64.97,71.19,74.28,66.96,85.32
VG1,1646157,47.76,77.55,3357000.0,0.76,40.28,109.56,0.0000000306,133.21,142.93,121.93,121.09,116.59,166.14,214.12,117.80,111.60,4.041,0.210,0.328,0.6280.000000000694,42.25,72.35,39.90,77.81,41.97,83.10,47.93,69.11,47.51,85.83,54.01,70.43,56.60,76.97,53.68,83.84
VG1,1646158,36.08,78.17,3357600.0,0.88,28.76,114.01,0.0000000291,132.39,142.17,121.97,121.11,116.02,164.61,1.00,116.60,110.70,-3.000,0.437,0.333,1.0590.000000000643,31.14,73.52,28.98,78.25,30.87,82.91,36.24,71.10,35.85,85.15,41.48,72.71,43.61,77.98,41.19,83.34
VG1,1646159,25.46,78.56,3358300.0,0.95,18.86,117.09,0.0000000298,134.34,142.97,122.74,121.45,114.50,159.50,205.64,115.30,108.20,5.148,0.592,0.316,0.6580.000000000614,20.80,74.20,18.73,78.54,20.54,82.87,25.63,72.19,25.25,84.87,30.47,73.85,32.41,78.52,30.20,83.19
VG1,1646200,15.39,78.82,3358900.0,0.98,10.15,118.99,0.0000000298,135.93,149.71,125.26,123.39,117.46,167.12,245.80,118.70,112.20,2.518,0.044,0.312,0.4190.000000000633,10.84,74.58,8.80,78.71,10.58,82.88,15.55,72.81,15.17,84.76,20.22,74.52,22.06,78.87,19.94,83.17
VG1,1646201,5.56,78.96,3359600.0,1.00,4.77,119.79,0.0000000291,133.85,146.00,125.03,123.14,117.21,165.51,212.87,118.20,112.00,4.745,0.299,0.306,0.7960.000000000683,1.03,74.73,-1.03,78.77,0.76,82.91,5.72,73.12,5.34,84.74,10.33,74.90,12.13,79.10,10.06,83.19
VG1,1646202,-4.24,78.98,3360200.0,0.98,9.95,119.50,0.0000000306,135.10,147.80,124.46,123.06,117.12,158.17,236.42,118.20,111.80,3.101,0.169,0.321,0.5420.000000000562,-8.86,74.64,-10.97,78.69,-9.14,82.91,-4.08,73.15,-4.47,84.76,0.57,75.04,2.37,79.21,0.29,83.22
VG1,1646203,-14.24,78.84,3360900.0,0.95,18.39,118.09,0.0000000306,133.63,142.49,120.70,119.61,111.76,168.20,222.42,112.20,105.10,3.950,0.604,0.306,0.8100.000000001230,-19.06,74.21,-21.27,78.40,-19.34,82.84,-14.07,72.85,-14.47,84.77,-9.29,74.93,-7.44,79.18,-9.57,83.22
VG1,1646205,-38.18,78.53,3362100.0,0.76,40.40,111.73,0.0000000334,131.18,138.47,120.17,119.92,117.99,164.86,200.13,116.20,114.50,5.073,0.608,0.346,1.1890.000000002780,-44.32,71.99,-47.29,77.13,-44.69,83.21,-37.99,71.24,-38.48,85.73,-32.25,74.38,-30.11,79.40,-32.59,83.94
VG1,1646210,49.67,85.04,3365400.0,0.74,42.14,109.49,0.0000000313,132.47,143.22,121.93,121.33,116.57,157.54,213.00,118.10,111.20,4.067,0.107,0.332,0.7500.000000000430,44.03,79.60,41.62,85.18,43.73,90.66,49.86,76.29,49.40,93.65,56.16,77.70,58.87,84.66,55.80,91.82
VG1,1646211,37.80,85.72,3366000.0,0.86,30.28,114.36,0.0000000291,132.65,140.93,122.06,120.94,116.07,162.17,177.92,116.30,111.10,7.159,0.577,0.314,0.9520.000000000983,32.80,80.93,30.60,85.72,32.52,90.49,37.98,78.50,37.56,92.86,43.31,80.19,45.50,85.65,43.00,91.12
VG1,1646212,26.75,86.21,3366700.0,0.94,19.80,117.93,0.0000000298,133.60,143.07,122.67,121.20,114.67,161.88,171.29,115.10,108.70,7.959,0.517,0.305,0.8090.000000000366,22.06,81.78,19.96,86.14,21.79,90.53,26.92,79.78,26.53,92.60,31.81,81.49,33.77,86.25,31.53,90.96
VG1,1646214,6.39,86.52,3368000.0,1.00,3.59,120.99,0.0000000291,133.59,146.88,125.11,123.43,117.04,162.34,213.80,118.30,111.80,4.678,0.190,0.310,0.8560.000000000549,1.85,82.29,-0.21,86.34,1.57,90.48,6.56,80.68,6.16,92.32,11.17,82.46,12.98,86.66,10.89,90.77
VG1,1646217,-24.55,85.87,3369900.0,0.89,27.42,116.56,0.0000000306,135.62,144.98,123.72,122.90,117.41,170.31,217.85,118.90,112.10,4.115,0.329,0.331,0.3980.000000000492,-29.74,80.76,-32.17,85.24,-30.06,90.11,-24.36,79.52,-24.80,92.18,-19.29,81.88,-17.36,86.34,-19.60,90.53
VG1,1646218,-36.32,85.16,3370600.0,0.78,38.56,112.54,0.0000000320,132.12,140.45,120.96,120.54,117.23,143.64,216.47,117.40,112.70,3.929,0.462,0.351,0.9430.000000001350,-42.29,78.90,-45.16,83.95,-42.65,89.79,-36.13,78.03,-36.61,92.22,-30.50,81.02,-28.39,85.94,-30.83,90.44
VG1,1646221,79.71,92.51,3372500.0,0.26,74.80,95.21,0.0000000554,95.53,98.93,95.70,101.52,104.22,152.03,211.94,106.80,91.70,-1.000,-1.000,0.572,-1.0000.000000010000,68.18,82.03,64.38,92.59,67.67,102.94,79.93,59.01,78.74,121.94,200.00,0.00,200.00,0.00,200.00,0.00
VG1,1646222,78.02,92.34,3373200.0,0.29,72.88,96.03,0.0000000540,96.99,99.25,96.30,102.10,103.96,151.57,213.99,107.00,92.30,-1.000,-1.000,0.559,-1.0000.000000008870,67.18,82.56,63.49,92.73,66.69,102.63,78.27,63.91,77.20,117.98,200.00,0.00,200.00,0.00,200.00,0.00
VG1,1646223,79.54,93.39,3373800.0,0.27,74.61,95.29,0.0000000327,126.58,132.01,115.27,115.69,114.87,116.95,212.82,121.50,108.90,-1.000,-1.000,0.322,-1.0000.000000002190,68.08,82.98,64.28,93.51,67.57,103.81,79.76,60.48,78.58,122.37,200.00,0.00,200.00,0.00,200.00,0.00
VG1,1646224,61.45,93.60,3374500.0,0.58,54.48,104.84,0.0000000313,130.62,140.40,120.32,120.00,117.01,160.80,1.00,118.70,111.70,-3.000,0.008,0.337,0.6590.000000000455,54.60,86.75,51.80,93.57,54.23,100.35,61.69,81.79,61.08,105.13,70.26,81.83,74.56,93.34,69.70,104.82
VG1,1646225,46.68,93.72,3375100.0,0.78,39.02,111.64,0.0000000306,133.42,143.31,121.98,121.42,115.77,166.76,208.49,117.70,109.40,4.499,0.216,0.334,0.6240.000000000532,41.23,88.35,38.87,93.66,40.91,98.97,46.88,85.45,46.40,101.89,52.88,87.16,55.40,93.73,52.51,100.24
VG1,1646226,34.84,93.85,3375800.0,0.89,27.35,116.08,0.0000000291,131.96,141.45,122.52,121.56,116.56,170.96,1.00,116.90,111.90,-3.000,0.501,0.322,1.2110.000000001170,29.93,89.12,27.75,93.76,29.63,98.43,35.02,86.88,34.58,100.76,40.22,88.65,42.32,93.91,39.90,99.11
VG1,1646227,24.23,94.01,3376400.0,0.95,17.39,119.08,0.0000000291,134.42,145.70,122.98,121.74,114.59,166.85,1.00,115.50,108.30,-3.000,0.294,0.317,0.6430.000000000614,19.58,89.60,17.48,93.89,19.28,98.23,24.41,87.68,23.99,100.29,29.25,89.44,31.17,94.11,28.94,98.70
VG1,1646228,13.58,94.08,3377100.0,0.99,7.94,120.93,0.0000000298,136.73,149.96,125.32,123.60,117.05,166.32,252.31,118.40,111.20,2.152,0.067,0.316,0.3280.000000000257,9.03,89.82,6.96,93.92,8.74,98.11,13.76,88.11,13.34,100.01,18.43,89.87,20.25,94.22,18.12,98.46
VG1,1646229,3.82,94.12,3377700.0,1.00,3.29,121.50,0.0000000284,134.05,147.26,125.24,123.43,117.31,163.22,218.37,118.50,112.10,4.354,0.186,0.309,0.7520.000000000601,-0.73,89.87,-2.81,93.91,-1.03,98.07,4.01,88.29,3.58,99.92,8.63,90.10,10.43,94.30,8.33,98.38
VG1,1646230,-5.15,94.08,3378300.0,0.99,9.93,121.02,0.0000000284,136.36,148.19,125.72,124.55,118.18,165.80,237.02,120.10,113.00,3.086,0.203,0.328,0.3700.000000000513,-9.79,89.72,-11.93,93.80,-10.10,98.04,-4.96,88.24,-5.39,99.90,-0.29,90.14,1.52,94.32,-0.60,98.35
VG1,1646231,-15.86,94.01,3379000.0,0.94,19.35,119.42,0.0000000306,136.58,146.13,122.74,121.60,114.05,164.34,237.31,115.10,107.50,2.950,0.330,0.312,0.3190.000000000850,-20.73,89.36,-23.00,93.60,-21.06,98.09,-15.67,87.97,-16.12,100.01,-10.83,90.06,-8.98,94.33,-11.15,98.41
VG1,1646232,-27.34,93.89,3379600.0,0.87,29.84,116.58,0.0000000306,134.13,143.87,122.80,121.96,117.66,171.78,195.99,118.10,113.30,5.682,0.346,0.327,0.6200.000000001440,-32.67,88.63,-35.19,93.24,-33.02,98.26,-27.13,87.39,-27.62,100.35,-21.95,89.83,-19.99,94.37,-22.28,98.63
VG1,1646237,59.56,99.52,3382900.0,0.61,52.44,105.63,0.0000000313,131.16,139.94,119.91,119.42,116.60,161.21,1.00,117.40,111.60,-3.000,0.137,0.339,0.6530.000000000843,52.94,92.95,50.21,99.55,52.58,106.08,59.79,88.35,59.20,110.46,67.85,88.88,71.72,99.19,67.33,109.58
VG1,1646238,47.93,100.33,3383500.0,0.76,40.28,111.29,0.0000000298,133.25,142.50,122.05,121.11,116.18,167.62,197.97,117.60,110.50,5.241,0.257,0.320,0.6190.000000000336,42.39,94.84,39.99,100.24,42.07,105.66,48.13,91.86,47.64,108.71,54.27,93.59,56.87,100.41,53.89,107.11
VG1,1646239,35.40,102.07,3384200.0,0.88,27.83,117.34,0.0000000298,132.82,141.56,122.47,121.35,116.78,170.26,1.00,117.00,112.20,-3.000,0.545,0.322,0.9360.000000001270,30.47,97.23,28.27,101.86,30.16,106.60,35.59,95.06,35.14,109.05,40.83,96.95,42.94,102.33,40.49,107.52
VG1,1646240,25.02,102.28,3384800.0,0.95,17.99,120.59,0.0000000291,133.84,144.92,122.88,121.47,114.06,167.32,207.60,114.80,107.50,5.002,0.340,0.309,0.7630.000000000797,20.35,97.79,18.24,102.09,20.04,106.48,25.21,95.92,24.77,108.61,30.08,97.75,32.00,102.49,29.75,107.09
VG1,1646241,16.67,102.03,3385500.0,0.98,10.35,121.96,0.0000000306,136.95,150.46,125.61,123.95,117.63,164.81,244.81,119.10,112.30,2.578,0.025,0.311,0.3010.000000000531,12.10,97.71,10.02,101.84,11.79,106.08,16.87,95.98,16.42,108.05,21.57,97.77,23.42,102.21,21.25,106.53
VG1,1646242,7.89,101.97,3386100.0,1.00,2.77,122.75,0.0000000291,134.21,146.88,125.19,123.14,117.42,168.69,213.06,118.30,112.30,4.731,0.234,0.304,0.7180.000000000815,3.35,97.72,1.26,101.78,3.03,105.94,8.09,96.10,7.64,107.82,12.72,97.90,14.53,102.16,12.40,106.29
VG1,1646243,-3.23,102.13,3386800.0,0.99,7.75,122.84,0.0000000298,135.40,147.69,125.63,124.13,117.79,158.72,232.81,119.20,112.20,3.357,0.208,0.317,0.5000.000000000425,-7.84,97.82,-9.99,101.89,-8.17,106.11,-3.03,96.30,-3.48,107.95,1.64,98.17,3.43,102.35,1.31,106.39
VG1,1646244,-13.14,102.38,3387400.0,0.96,16.57,121.81,0.0000000298,134.31,144.67,122.71,121.64,114.82,167.14,223.62,115.70,108.80,3.893,0.413,0.318,0.6720.000000000396,-17.94,97.87,-20.19,102.08,-18.28,106.47,-12.93,96.42,-13.41,108.33,-8.15,98.41,-6.31,102.63,-8.48,106.71
VG1,1646245,-23.94,102.44,3388100.0,0.90,26.42,119.39,0.0000000306,133.07,143.17,122.25,121.11,116.60,171.49,214.13,116.80,112.00,4.402,0.405,0.321,0.8960.000000001280,-29.11,97.51,-31.56,102.03,-29.48,106.81,-23.72,96.12,-24.23,108.75,-18.66,98.36,-16.74,102.77,-19.01,107.00
VG1,1646246,-35.01,102.21,3388700.0,0.80,36.88,115.65,0.0000000313,132.20,139.89,120.83,120.36,116.57,160.75,192.46,116.70,111.70,5.782,0.573,0.335,0.9660.000000001150,-40.86,96.41,-43.71,101.51,-41.29,107.08,-34.77,95.21,-35.34,109.19,-29.21,97.90,-27.15,102.69,-29.60,107.22
VG1,1646250,58.76,107.14,3391300.0,0.62,51.58,106.62,0.0000000306,131.47,140.72,120.41,119.95,116.90,159.45,194.66,118.00,111.80,5.124,0.092,0.340,0.6180.000000000727,52.24,100.46,49.52,106.90,51.87,113.41,59.00,96.23,58.41,117.87,66.89,97.36,70.60,107.59,66.36,117.26
VG1,1646251,45.47,107.59,3391900.0,0.79,37.77,112.98,0.0000000298,132.51,141.60,121.96,121.15,115.72,153.07,202.30,117.20,109.60,4.986,0.368,0.327,0.8580.000000000382,40.08,102.19,37.72,107.39,39.75,112.67,45.68,99.48,45.19,115.64,51.60,101.36,54.07,107.86,51.22,114.13
VG1,1646252,33.71,107.38,3392600.0,0.90,26.22,117.22,0.0000000284,132.70,142.35,122.77,121.98,116.25,165.27,1.00,117.20,110.80,-3.000,0.472,0.328,0.9970.000000000450,28.82,102.63,26.64,107.23,28.52,111.90,33.91,100.48,33.46,114.25,39.08,102.31,41.16,107.55,38.74,112.66
